pair 23 part 2,Alpha,-0.00428882119154003,0.0142631006930087,0.0261711537236816,0.0380235387709223,0.0456835252650021,0.0534291736096416,0.0288581802647167,0.0138622900710315
pair 23 part 3,Alpha,-0.0140149268090393,-0.0427823560988442,0.0145831313607227,-0.0139870638375768,-0.0509187021221416,-0.0586852971264946,-0.0568467284190693,-0.0291095905905809
pair 23 part 4,Alpha,0.052146915982301,0.0460204094822383,-0.014613969326701,0.00989850758094408,0.0206480550465569,0.0251071441955927,0.0489748446525299,0.0245847411852465
pair 23 part 5,Alpha,-0.039354434422053,-0.0156409513517389,-0.0351190056402506,-0.0718315261627955,-0.0491326059619694,-0.0340526147160445,-0.0698460233668543,-0.0461044208537087
pair 23 part 1,Beta,-0.0359422118547,-0.0374977543697836,-0.0509233238457247,-0.0352996729423788,-0.0380668561002231,-0.0498487952798468,-0.0186442859645801,-0.0322991741947113
pair 23 part 2,Beta,0.0441244366089487,0.0454829980350317,0.0102321817093915,0.0135953193617327,0.0259562641851644,0.0399041326767753,0.0196303124705669,0.0302648640711144
pair 23 part 3,Beta,-0.0388261881598368,-0.0315839589088715,-0.0247235194007084,-0.0384104264770755,-0.0339108151066735,-0.0310468652654692,-0.0287903406288925,-0.03111534640291
pair 23 part 4,Beta,0.00956578059266646,0.00270597917794627,0.00265177763900561,-0.00380481770119254,0.00422676764241183,0.00338520870612235,-0.00389708258636177,0.00843954848832614
pair 23 part 5,Beta,0.0238177282537695,0.0162722508102595,-0.0153888640066627,0.00756784928036653,0.0166592715229107,0.0387810624274488,0.0209103550031529,0.0199689995209354
pair 23 part 1,Gamma,0.470133506680497,0.481359754134723,0.327135811200934,0.498921632052155,0.507143551626509,0.545375723301563,0.460041438184487,0.478430741410834
pair 23 part 2,Gamma,0.504739879629324,0.511006197336433,0.331125754667456,0.514927669682199,0.520660700294961,0.555298689205114,0.450823331409422,0.434071654268187
pair 23 part 3,Gamma,0.52878972942841,0.531760260206141,0.306781466935469,0.51602711064142,0.544905331224957,0.583366085677447,0.512866534401044,0.535755207092868
pair 23 part 4,Gamma,0.486480911107366,0.489541248043375,0.26461599076339,0.482103462279947,0.51917558201548,0.567237609735517,0.493248211556566,0.538922238043329
pair 23 part 5,Gamma,0.450513807733528,0.480712218338789,0.215039296321951,0.414806633460058,0.449278086923825,0.496274090286046,0.399691480071388,0.459379800493065
pair 24 part 1,Delta,0.175199627044968,0.156093628301339,0.197777526946904,0.214459425653229,0.140467213331182,0.128571793635285,0.126155984731161,0.0741632776227726
pair 24 part 2,Delta,0.111558141522874,0.103085179606606,0.0377718195792812,0.0849597760568082,0.0911015461452867,0.0878446055196207,0.0657721537331946,0.0441391603403172
pair 24 part 3,Delta,0.107671723100202,0.0732944758300778,0.0280946290168636,0.0957350412983783,0.124115568172799,0.0954708213424134,0.127139451440993,0.136711529981672
pair 24 part 4,Delta,0.0274934706886252,0.0277482631210415,-0.0122065291485592,-0.0164459130819006,-0.0114920500835318,0.00229905411994026,-0.0099974510529713,-0.00434253043826514
pair 24 part 5,Delta,0.01881901312142,0.00135855715583313,-0.0343481557664016,-0.0101865394248116,-0.0135004725026156,-0.0108643733918965,-0.0504819915423812,-0.0459319172464918
pair 24 part 1,Theta,0.0348131718522165,0.062933585618606,0.0320810107626252,0.0114369038395891,0.038550721995644,0.10274947512828,0.0647675407085959,0.0830381485539577
pair 24 part 2,Theta,0.0408023311021266,0.0209550416328526,0.00560614617881471,0.0223257432466494,0.0398869721263116,0.0279962439083227,0.0294050417151463,0.0568563941625313
pair 24 part 3,Theta,0.0165212434788265,-0.00458466701296835,0.0593688150434206,0.00843061616178463,0.0108389370311182,0.00990953290786472,0.0370134619607739,0.0245817113675625
pair 24 part 4,Theta,0.0604955936671781,0.01131218261737,0.0379134611229133,0.0755344654659132,0.0686463720151296,-0.0319055358458522,0.00644214428547564,-0.0451163033158336
pair 24 part 5,Theta,-0.0270596504842622,0.00794147329658117,0.0352647522529536,-0.0751937671202737,0.0122708847509144,0.0181715219996542,-0.0131468224089311,0.0240691692589889
pair 24 part 1,Alpha,-0.00304294922723234,-0.00128965813637645,-0.0103831719052778,-0.0300812732337181,-0.0492365134039272,-0.0510642312871874,-0.0709693765364123,-0.0792334706463889
pair 24 part 2,Alpha,-0.0670024390790534,-0.00138320125366966,0.0274057904558873,-0.0238791234562311,-0.0697836101143188,-0.0435729482466227,0.002947761706756,-0.0298646354669126
pair 24 part 3,Alpha,0.0413344225285206,0.0797966336388828,0.103150826867147,0.0217924481542302,0.0518834424863273,0.110952684963559,0.0624525454049379,0.105745644440548
pair 24 part 4,Alpha,0.070540638572128,0.109713200743168,0.00824462955301474,0.0515014338817475,0.0789425358703851,0.124439629210384,0.0716360208116082,0.13384592441956
pair 24 part 5,Alpha,0.00439987264269567,-0.0219892650892836,0.0408509879692103,0.0239117732006703,0.0215428984945515,-0.00324203887375351,0.0350534801779894,0.0182867547860572
pair 24 part 1,Beta,0.0107920443872107,0.018961157180119,-0.0190514964635346,-0.0192655611123504,-0.00309548133366974,-0.0042812215560901,0.0136165999543292,-0.00771714254180564
pair 24 part 2,Beta,0.0247937492375687,0.0166155290743008,0.00562686322251899,0.014125041601129,0.00742560836644726,0.0127216793415657,-0.012053682323593,0.00807722335791522
pair 24 part 3,Beta,0.010259444805259,0.0144890921772808,-0.01011986737112,0.0166716887749089,0.0153145760998089,0.0180428321771247,0.00474474155369141,0.00933729750308587
pair 24 part 4,Beta,-0.0404599914685895,-0.030525763613793,-0.0103546747722301,-0.03822360711891,-0.0512123282073628,-0.0424703704578507,-0.0229256475561887,-0.0276669299146453
pair 24 part 5,Beta,-0.0172811726158057,-0.0190351440001481,0.0272755284286458,0.0245938544622,-0.00867310178447016,-0.0159108318254076,0.0029986715131065,-0.00391316952749448
pair 24 part 1,Gamma,0.851112089363582,0.874693187187638,0.861838703021159,0.939604044769234,0.894867361109297,0.890618652998191,0.963992844475471,0.89238286603849
pair 24 part 2,Gamma,0.859889751197049,0.882837280677392,0.84434847059749,0.934982302439978,0.901134709439323,0.899617157366273,0.956093818397879,0.893490098855995
pair 24 part 3,Gamma,0.864585873472524,0.883191128021852,0.850013222352341,0.939039170481713,0.90585584292543,0.90503901391181,0.94706809148242,0.884826231577942
pair 24 part 4,Gamma,0.883285365158638,0.896488726063432,0.852797210580214,0.943504439418614,0.920437938759455,0.918790652944439,0.942568302665044,0.904785549289556
pair 24 part 5,Gamma,0.893460591260122,0.906462873078525,0.846929665298954,0.945261627283441,0.929599988479802,0.928119766796283,0.954771185085488,0.919758086562919
pair 25 part 1,Delta,-0.00307681673199019,-0.0144935702307241,-0.0235874861026488,-0.0109360813304052,-0.0447694358439936,-0.0609341763728742,0.002936351018665,-0.00238805825184245
pair 25 part 2,Delta,0.147884156091637,0.156028571290393,-0.0185732537919623,0.00220738714095597,0.125506933832387,0.127065696827068,0.0596191673842673,0.0672239022069769
pair 25 part 3,Delta,0.0142398983482584,0.0211807498647411,-0.0995062190876668,0.0033427883347867,-0.0218303684607656,0.00662837286397279,-0.0489888168067486,0.0109389550909869
pair 25 part 4,Delta,-0.0974792362819247,-0.0560750004436233,-0.00686907222093599,-0.0792291796760171,-0.0784240904479711,-0.0570828895544735,-0.0522297281194678,-0.0341922525377186
pair 25 part 5,Delta,0.0993249799069862,0.129146631295444,0.0405386405290041,0.0917285413241792,0.125003355626893,0.108472179437242,0.0420457557350316,0.0827884543338297
pair 25 part 1,Theta,-0.0290374587637918,-0.00770624280194256,0.0283081615975861,-0.0261779887173274,-0.0271514357060429,-0.016512850381068,-0.0552334745472556,-0.0484394147042716
pair 25 part 2,Theta,0.0406547079277218,0.0178697407356513,0.132716057952342,0.0769561354679809,0.0361095708037615,0.0160589425035975,0.0316157797618019,0.018832527197391
pair 25 part 3,Theta,0.0157903645991483,0.0120425839146513,0.0199320312733882,0.0724843486658987,0.0216528368427749,-0.0160982422423688,0.0214019751206863,0.0457574551907028
pair 25 part 4,Theta,-0.0353774299667839,0.0134408040609292,0.0458987844012468,0.043454252114421,-0.0120334203713941,0.0310625445117368,-0.0213806828631651,-0.00518308305338764
pair 25 part 5,Theta,-0.045867036592912,-0.0348548588796313,0.0133750764707759,-0.0660349788763806,-0.0199867207625666,-0.0213106024691055,-0.0126773083101983,-0.00739304518330721
pair 25 part 1,Alpha,0.0176591548487165,0.0161168776596759,-0.0269462756890049,0.0258998237957772,0.0216205731998536,0.0270472217869873,0.037739761373281,0.0206561492585158
pair 25 part 2,Alpha,0.0203293601251776,-0.022148125995202,0.00985486302188307,0.0345876194832126,0.0249263423239365,-0.0149750912943068,0.0526226590602292,0.00618493264151773
pair 25 part 3,Alpha,0.00656690534224421,0.0604064677636992,-0.02100948891841,0.045558255416578,0.0377063624405873,0.0522998898543619,0.0785779469682557,0.0439537351880836
pair 25 part 4,Alpha,-0.0184533707413104,0.0231567282253424,-0.0707758653435032,0.018830540686396,0.000948641690778049,-0.00183522016480414,0.0429177765774047,0.00293293024926943
pair 25 part 5,Alpha,-0.0991679079173635,-0.0382024154142177,-0.0371456351225349,-0.0766908581293096,-0.11868560316598,-0.063474816227549,-0.106393371507794,-0.104481411073474
pair 25 part 1,Beta,0.0444202006467966,0.0548416716451841,-0.00386427291449121,0.0284460317114779,0.0513605967287854,0.0570441039558178,0.0278454861407926,0.0272626315309061
pair 25 part 2,Beta,0.0856044169016556,0.085843952458095,0.0120584197049588,0.0584222000060101,0.0812581052008152,0.0841527957924313,0.0720674501740679,0.0833432676112474
pair 25 part 3,Beta,0.05670703091996,0.055816911244226,-0.00399439701427939,0.0296216330759512,0.0500795031361849,0.0661035768555929,0.0463188155198374,0.0562992438706688
pair 25 part 4,Beta,0.0563512983565243,0.0626696101904587,0.0121705458611162,0.0370062198864404,0.0623722315184212,0.073477014470381,0.0427106624913336,0.0578434915854395
pair 25 part 5,Beta,0.0684291601802054,0.0682581720934397,-0.00295820940169536,0.049080232005947,0.0615981348210909,0.0684937178599428,0.0584510275361431,0.0643196662975144
pair 25 part 1,Gamma,0.0270335505270885,0.466953680536295,0.467783147186265,0.420413433022654,0.545213503709814,0.663548433440839,0.314091559128779,0.599056624665516
pair 25 part 2,Gamma,0.030716656951448,0.516713428646788,0.467384490648118,0.469961371466954,0.600849066943151,0.723152149366373,0.365399935379373,0.705428017311941
pair 25 part 3,Gamma,0.0206592040461648,0.37516737722082,0.381920422795624,0.310475786415149,0.424065429449648,0.567110726838782,0.242802965408011,0.554545114991148
pair 25 part 4,Gamma,0.0150830570458363,0.394034339009505,0.348889512303887,0.314680063867853,0.442503762734945,0.580457976796981,0.242501562069139,0.549867328808836
pair 25 part 5,Gamma,0.0138022369647903,0.496680539533173,0.428247888111578,0.427103654283212,0.571779430974736,0.700619217302262,0.322722090864728,0.684754227134465
pair 26 part 1,Delta,-0.0410713993191979,-0.212284154930656,0.0450433469055349,-0.014675695908535,0.00621900213592728,-0.16866157555041,-0.0269114770380396,-0.132605837344303
pair 26 part 2,Delta,-0.033692678793483,-0.0514978280054319,-0.0858465491018544,-0.0545226068207589,-0.0279476142768314,0.0203198094972156,0.00129899079796297,0.0753720712919313
pair 26 part 3,Delta,-0.00507260319821538,-0.036277735007899,0.123595073124019,0.0138065756317848,0.00705380993045137,-0.0270703200494513,0.0573913427261179,0.0299526234748128
pair 26 part 4,Delta,0.133540323276372,0.1503519087035,0.0473461428338733,0.0788031750623504,0.128802138516671,0.148531317709769,0.115645940683354,0.106218005116226
pair 26 part 5,Delta,0.00947603339348313,-0.0700455931560253,0.152268033409039,0.105533213300639,0.0563271221412627,-0.0498190642146492,0.00932995302362882,-0.0416874031190046
pair 26 part 1,Theta,-0.00592716809827786,0.0190361752671422,-0.0454730926035085,0.0179945206195714,0.0210759433125088,0.0595340145365579,-0.00599606855669823,0.0514406648100521
pair 26 part 2,Theta,-0.0315748689838981,-0.0624061608040342,0.0174803737847281,0.00259623117286284,-0.00263556762219302,-0.0663872840173169,-0.0269771139853478,-0.0414560721663807
pair 26 part 3,Theta,0.0408909720596731,-0.00964852658255187,-0.0247749008248359,0.0394602337666335,0.0413181559171409,-0.00967203570714002,0.0576426262064366,-0.00311247216724779
pair 26 part 4,Theta,0.0782788223368025,0.0556881242701817,-0.000774018396786711,0.047009703894903,0.0693173055419872,0.0604743612444277,0.0719400483531788,0.0614468341371811
pair 26 part 5,Theta,-0.0329559616803568,-0.0371819928941129,-0.000522195856851457,-0.04324532234664,-0.0540652727013176,-0.0645554917378433,-0.0533341047889059,-0.0829011220847613
pair 26 part 1,Alpha,-0.0566046169554345,-0.0912606207853799,-0.0632863498995076,-0.0668583742137532,-0.0789413935432993,-0.106700708768657,-0.0652837677830067,-0.105251129908826
pair 26 part 2,Alpha,-0.0423833126964105,-0.0413266902156693,-0.00458935554582053,-0.0930930108777959,-0.104858254257364,-0.0498050849109015,-0.119185626001301,-0.0711012390492514
pair 26 part 3,Alpha,6.69373678425594e-05,0.0322700181981635,0.00785137951796916,-0.0248684401824247,-0.00772380409722681,0.0362733710160656,-0.0344586528022158,-0.00450614295985578
pair 26 part 4,Alpha,0.024022152503895,0.0405401531603773,0.0250807160150713,-0.00550999037303237,-0.00329127750963146,0.000970313390624079,-0.0325240399107484,-0.0262041289349697
pair 26 part 5,Alpha,0.0323981219017899,0.051335220205326,-0.0294603377308183,0.0227775234228704,0.0392018664842078,0.0526024897509477,-0.00737339618683628,0.061025133874923
pair 26 part 1,Beta,0.00312064946859728,0.00982687636084579,-0.046143653007469,-0.0440492896332574,-0.0173715719851926,-0.00465582431177952,-0.0118052887433478,-0.00973012944918062
pair 26 part 2,Beta,0.0105796436482228,0.0183986517046621,-0.0146762114762457,-0.011036089705753,0.00627524237705983,0.00136135981799585,0.000762914251207753,0.00499886795468884
pair 26 part 3,Beta,0.0134544921676186,0.0182996822888152,-0.00768020997631254,-0.00266422016252772,0.00901626283428212,0.0141516753970459,0.00950847697787975,0.0183909996434876
pair 26 part 4,Beta,0.0358228955137203,0.021353022636887,0.0495766733386862,0.0293340027275025,0.0212100282802811,0.0140748057994209,0.011443624095117,0.0134143776110427
pair 26 part 5,Beta,-0.0181105399441856,0.0031313070760434,-0.0325670350706246,-0.0274394188315664,-0.000968993840067964,-0.00500762017151052,-0.00119326447594131,0.009566168155124
pair 26 part 1,Gamma,0.854734853397688,0.871055793423083,0.742014612159568,0.87014341732306,0.893021357677619,0.902722949410838,0.858037820421018,0.824464692674778
pair 26 part 2,Gamma,0.851630661448028,0.881013470159783,0.730780390512929,0.857352720451798,0.885126645159031,0.903886966831436,0.859701461759351,0.840898302714766
pair 26 part 3,Gamma,0.864259170315518,0.888405000198689,0.782928421514777,0.873722203563421,0.895579238532702,0.916815327390662,0.879642869519643,0.848154938943813
pair 26 part 4,Gamma,0.870802655442105,0.899050591372978,0.830757749396697,0.880517980038112,0.895589200655664,0.919761153521652,0.883734288839112,0.874705924232952
pair 26 part 5,Gamma,0.828356042607599,0.850830867861073,0.762838469749584,0.844758286526896,0.865181282724131,0.893138558403236,0.850291575992267,0.824390502016281
pair 27 part 1,Delta,0.0184817187875441,0.0222170454764203,0.100266861411407,0.0746683142724251,0.0598153801549078,0.011718004579387,0.0684698438725462,0.0725589788509755
pair 27 part 2,Delta,0.0535322558505399,0.106604946321152,-0.0479160895971025,0.0490113932562147,0.071676926610606,0.110539716300977,0.0783052155606172,0.0958034563706277
pair 27 part 3,Delta,0.0305712823488539,0.105968895730773,0.0291252142614632,0.000294635113188125,0.00570322446859146,0.0716491409546947,0.014439671029471,0.0181516535912551
pair 27 part 4,Delta,0.0175585086973167,-0.0151175830440161,-0.0536480964015202,0.00715915625727188,-0.0354998415876031,-0.0220198357390236,-0.0807670536065321,-0.0563807587115677
pair 27 part 5,Delta,-0.0347051464024751,-0.0317495243881894,-0.0107955260646788,0.0168855457527593,0.00201625412348223,-0.022190296468565,0.0209628978323415,-0.00245143647012014
pair 27 part 1,Theta,0.0769686755595824,0.0955442015511161,0.107390935514584,0.0320176245476782,0.087196731576627,0.0875392845071859,0.0772680686191104,0.0950099047423204
pair 27 part 2,Theta,0.0348211195609609,0.0211426428961801,-0.0336519989024767,0.0218003031503843,0.112327815015915,0.0505714130520779,0.0984859575449627,0.0553135761105245
pair 27 part 3,Theta,-0.00133661447128079,-0.0193436645281799,0.0302353274722101,-0.0205770284137797,0.0198446009312253,0.0082548252964545,0.0382528762591544,0.0246503877238283
pair 27 part 4,Theta,0.00640920717694354,-0.0435950423070925,0.0498815069665991,0.035042822358577,-0.000785134347902655,-0.0346525844681208,-0.00995350243903156,0.000267350767918354
pair 27 part 5,Theta,-0.107154086005153,-0.085087166709407,-0.0676626448527128,-0.0945140649837869,-0.119966154123816,-0.0977638357838978,-0.121431568232399,-0.094026074924181
pair 27 part 1,Alpha,0.0451635604682807,0.0609710687980224,0.0374956805869597,0.00407362964734311,0.00806085045797648,0.0292795745126296,4.68972501740793e-05,-0.00214530279464479
pair 27 part 2,Alpha,-0.0179248932457928,-0.026890401668385,0.0288788307474091,-0.00281844004664947,-0.0178686865038707,-0.0255584579205901,0.00854292910869663,-0.00467370585382205
pair 27 part 3,Alpha,0.0932655251727489,0.105547416007646,-0.0181010836416367,0.0503744246074746,0.126176070074304,0.0914174540669804,0.0818583386209697,0.10642515004967
pair 27 part 4,Alpha,0.0461257228364194,0.0224488938035287,0.0717080916445304,0.0805507189822049,0.0269082724304497,-0.00696482213872858,0.0531713223898405,0.0010058706453551
pair 27 part 5,Alpha,0.0233188563680352,0.0135068509596618,0.0384278279287932,0.00456288454686374,0.0440224482485376,0.0394111057919563,0.0722803259906295,0.0525080648415626
pair 27 part 1,Beta,0.014761014255687,0.0263824419376094,0.0272189205290845,0.00791004558360921,0.0145859333446812,0.030013245191612,0.0124886288928512,0.0161106891645403
pair 27 part 2,Beta,-0.028077076207025,-0.0431305932640746,-0.0334378718030297,-0.0365519692064952,-0.0345431393468739,-0.0498214648549572,-0.0403799325953489,-0.0586617941754653
pair 27 part 3,Beta,-0.00162855185397743,-0.00497546025429355,-0.0463683941575368,-0.0115370893862028,-0.00298165757210069,6.97383912881453e-05,-0.0148392335603569,-0.000810335521127489
pair 27 part 4,Beta,-0.00628145526542082,-0.00602892359671512,0.0177667803095333,-0.00890658431423543,-0.0123595022070471,-0.0218477209493895,-0.0312321101180246,-0.0282303640969355
pair 27 part 5,Beta,-0.0434116868505602,-0.0386046724702067,-0.0268617886385066,-0.0346367885856275,-0.0354466529676581,-0.0426389707450781,-0.0413196478359522,-0.030706370013365
pair 27 part 1,Gamma,-0.0989309750083343,-0.016399636268037,0.225148676718364,-0.341350662040465,-0.0752159534095999,0.394762361223013,0.199398813233476,0.331122667180965
pair 27 part 2,Gamma,-0.000940636896072706,0.143613585431401,0.0642330378795037,-0.0407114655491558,0.0672275969940599,0.427510763206097,0.189061536539704,0.383314755201593
pair 27 part 3,Gamma,0.00121802001128931,0.191201722990352,0.149169769770937,-0.116880573871352,0.0533552491043432,0.471537835924271,0.230291293264774,0.414013141274598
pair 27 part 4,Gamma,0.065878602364131,0.249623458781406,0.0778656796437096,0.077973079294517,0.11363854034958,0.415155671197588,0.166582422204656,0.357487533191808
pair 27 part 5,Gamma,-0.0220956772037202,-0.046322152571161,0.0652495445446008,-0.0721347145263432,0.00262775218415132,0.125771600185636,0.0851921502411523,0.127284019618305
pair 28 part 1,Delta,-0.00118592377386641,0.0554167896195619,0.210421826662097,0.0828508572105215,0.0361168596262689,-0.00975125612261485,0.0387516540465061,-0.00101915348417499
pair 28 part 2,Delta,0.194295973182526,0.208682468222522,0.156461525829992,0.113389502309111,0.141992950703687,0.213696865727824,0.138480362211215,0.196248696423392
pair 28 part 3,Delta,0.161396661971682,0.0976343839037869,0.186176310684755,0.180322874540606,0.171230277231772,0.0887540076313635,0.159819116188936,0.106507578189794
pair 28 part 4,Delta,-0.0220896064496689,0.0015066631389079,-0.146202941426774,-0.127609864737513,-0.08062472212075,-0.0487423805448171,-0.140886461323753,-0.142426852063203
pair 28 part 5,Delta,0.170325423904915,0.107084505598528,0.131338387105611,0.151496834764848,0.160591982740491,0.11240804246229,0.126587853693102,0.106657856903174
pair 28 part 1,Theta,0.0311134311284294,0.017107160160982,-0.0110779699163141,0.0267915793649318,0.0497216912042016,0.0277255949445766,0.05946397643917,0.0256829936089047
pair 28 part 2,Theta,0.0456828777806797,0.03166932156348,0.017538237454729,0.010765625106254,0.00952291663854445,-0.00281236936826704,-0.00662352270781865,-0.0256085820760239
pair 28 part 3,Theta,0.0370044080584643,0.0428675587277719,0.0361643597772577,0.00150923059731267,0.0328600566984972,0.026175534471219,0.0212448975039131,0.0319730940540263
pair 28 part 4,Theta,0.0260955677306443,0.0770673398535222,-0.0646881959913316,-0.00442857392169986,0.0186651247131068,0.0380699780360986,-0.00402826742179127,0.0255614351361149
pair 28 part 5,Theta,-0.00851540075830638,-0.0121339023535301,-0.0501022180216389,-0.0120165972328081,-0.0239379146897403,0.00807787208450909,-0.0131290479928203,-0.0114910247599047
pair 28 part 1,Alpha,0.0249452806243224,-0.00216830013545754,-0.0175327336494228,0.00690335582167743,0.00850095602223599,-0.0271459164253055,-0.0158632477615536,-0.043148029952749
pair 28 part 2,Alpha,0.0318787201258609,0.0138031757537103,-0.00519281405804057,0.00867110163808382,-0.0252816573114933,-0.00264352650439116,-0.0302503730292498,-0.0323665190084013
pair 28 part 3,Alpha,0.108288885592402,0.110787184603921,0.0614769363315494,0.0662084108644321,0.0735891259367393,0.0924867318228737,0.0754758658975533,0.0667309064368817
pair 28 part 4,Alpha,-0.055288771111935,-0.0824307571267853,-0.0638841177040083,-0.0366341757054631,-0.0719173080059014,-0.0901053430141028,-0.0722360831088518,-0.0806060182324999
pair 28 part 5,Alpha,0.0721206962478651,0.0859377644127059,-0.0237808539844435,0.00895595303065056,0.0321255695095606,0.0565575085536709,0.0238187189658289,0.0134876991029205
pair 28 part 1,Beta,0.00234552955835207,0.0281402684991375,0.0192239538158374,-0.00131175944401752,0.00754381712730096,0.0265821355443567,-0.0133043865932702,0.0181334550030558
pair 28 part 2,Beta,-0.0134609586441796,-0.00531926020177965,0.0760083241780534,0.0491974082412187,0.0237002358021098,-0.00378393830683846,0.00276775179280572,-0.0051778893486999
pair 28 part 3,Beta,0.0412075881117873,0.0475112962842032,-0.0123857872269971,0.0307871745721293,0.0443167980947362,0.0423516179988641,0.0321468022752714,0.0411015727689249
pair 28 part 4,Beta,0.0761584758055058,0.0591939664049879,0.0343466956939955,0.0558273255972232,0.0657949456225645,0.0705835610091579,0.0651223192072378,0.0741099197194602
pair 28 part 5,Beta,-0.0164843145474825,-0.0162071316054971,-0.0101602829091612,-0.0131921451197232,-0.0195031294310679,-0.025622244122567,-0.0161154977842114,-0.0208610402962987
pair 28 part 1,Gamma,0.0955316881380322,0.419644289820265,0.232340984422633,0.500511587749743,0.464898016095245,0.280573034918611,0.205050058668809,0.518898621645538
pair 28 part 2,Gamma,0.156067350932863,0.5024355292497,0.293511170728874,0.580541736286309,0.547971932377265,0.347056832932751,0.265474007076065,0.616326670847039
pair 28 part 3,Gamma,0.152644449745949,0.483314525968025,0.28611301965952,0.561989999654161,0.529833215168184,0.340355693956284,0.251304341771764,0.587377327816623
pair 28 part 4,Gamma,0.157714972911209,0.446431596134604,0.288727296108642,0.514493093505318,0.484573184628871,0.308793746091596,0.240179308681468,0.54227133497246
pair 28 part 5,Gamma,0.175838103796266,0.485936186916273,0.315122418722428,0.556603215299165,0.53281620413639,0.353777599867636,0.278966151757134,0.590557908664658
pair 29 part 1,Delta,0.114317725804729,0.104899484330578,-0.03295545325158,0.113942448749855,0.13159237521048,0.137656513618153,0.14475743911319,0.143971009344536
pair 29 part 2,Delta,0.00564289699813367,-0.0402480106372158,0.0387915215167021,0.0140694905659673,0.0708848598662058,0.0397593566166742,0.173083770785559,0.15839152636951
pair 29 part 3,Delta,0.122521797689044,0.0561733710527476,0.077598206138278,0.0773087964760912,0.100180003555097,0.0738583321823986,0.0880965778406548,0.106678778674783
pair 29 part 4,Delta,-0.0133980833736316,-0.0462811725996349,-0.0220242720169578,-0.00171725236268576,-0.0439531919777629,-0.0197767379265253,-0.0530677696370992,-0.0431641111533318
pair 29 part 5,Delta,-0.0607584963901804,-0.11923828622009,0.0105037683576309,-0.0240554232107269,-0.0455482144193815,-0.0570834510643558,0.0073475628171019,0.0285786619972542
pair 29 part 1,Theta,0.0113686340397271,-0.0325634516988062,0.066394385900128,0.0407964317829166,0.0203773013801933,-0.0101156661086314,0.0178922534330392,-0.00146925026086133
pair 29 part 2,Theta,0.0533141098115539,0.0296337201752087,0.00890827761876091,0.00451371516544208,0.0151645366844652,-0.0156536426240726,-0.00367861202203678,-0.0212081023381061
pair 29 part 3,Theta,-0.0282552860700023,-0.0135025553037839,-0.0473450647667427,-0.0617229096998747,-0.0596253578491624,-0.0326884443530382,-0.080020641510388,-0.0736809385107527
pair 29 part 4,Theta,-0.0317534249426136,-0.0675297041295667,-0.0510826865104242,-0.0319062301022156,-0.0550642762988312,-0.0678776518383302,-0.0492273557357457,-0.072468518575132
pair 29 part 5,Theta,0.0119073406601455,-0.00184470697979935,0.0756982522173436,0.041887239169769,0.0197650491082806,-0.0177303046331121,-0.0233438811560592,-0.0477514774487987
pair 29 part 1,Alpha,0.0451150832271099,0.0132535608959766,0.150462324340181,0.0849988884846481,0.0395975532133834,0.0155315250883085,0.0185551927548014,-0.0139095687580341
pair 29 part 2,Alpha,0.117579720632319,0.0892350170533396,0.0252902851714656,0.0264089030569672,0.0673492705892807,0.0887726454736552,0.0545756672907704,0.0523229657248334
pair 29 part 3,Alpha,-0.00126144122587888,-0.0388176111499062,0.047579510549012,0.0537455805111477,0.0277040477516295,-0.0181978457388751,0.0406905179436334,0.00462476050000416
pair 29 part 4,Alpha,-0.0472723424814925,-0.0531091022425104,0.00864494140001683,-0.0321291791401197,-0.0567228288948705,-0.058322375345991,-0.0595871448643199,-0.0656523604437707
pair 29 part 5,Alpha,-0.0512947817887701,-0.0831010308221023,0.00455082083066279,0.0015251065144564,-0.0207038041992462,-0.0660583147363676,-0.00987456519358781,-0.0740258920640778
pair 29 part 1,Beta,0.013585565053722,0.0123118648811147,0.0472181508684496,0.00386443756614699,0.0046803407436979,0.0161866880602458,-0.0373930474352362,-0.00851178277627647
pair 29 part 2,Beta,0.0494338031860362,0.0356999436351178,0.0645683690540426,0.0765243489632284,0.0602086502870403,0.0677769006798408,0.0447226007584998,0.0532340277409451
pair 29 part 3,Beta,0.0135753816564172,0.0110485962072801,0.0190474799470794,0.0255335359326588,0.0216080938883325,0.0191049344770345,0.0152159660504614,0.0172940381705097
pair 29 part 4,Beta,0.0268765629246797,0.0191864391522475,0.0224498821279419,0.0290654199936911,0.0198355529656795,0.00888142582366975,0.0248535018236307,0.0248599382643296
pair 29 part 5,Beta,0.0294923283113231,0.0211273912694281,0.0281355156384236,0.0281761915608661,0.0201251888389788,0.0156514000251588,0.0219667160036733,0.022463610267432
pair 29 part 1,Gamma,0.667112194002979,0.793521889893057,0.765200437007549,0.528061098658324,0.772241309376142,0.829317908129509,0.742564455328809,0.767142918989436
pair 29 part 2,Gamma,0.755231069685716,0.853610355771908,0.842239004437926,0.662923848190772,0.836347338450602,0.877626401998863,0.806714398893117,0.836770437008772
pair 29 part 3,Gamma,0.724607692780772,0.83540523507468,0.82373307244473,0.659761758886713,0.820293996396536,0.861741577327893,0.788276046832303,0.820829669482466
pair 29 part 4,Gamma,0.695741850335282,0.824036122038044,0.820655072967906,0.65720006615692,0.812449689451435,0.853899153116449,0.761434596218614,0.801197094262446
pair 29 part 5,Gamma,0.724686101138619,0.838514757630707,0.843901264387473,0.725333529020478,0.837518713807893,0.869146541051243,0.780940187576434,0.820408339475493
